roll,pitch,yaw
1.975338331389942,-15.89305109408997,10.78677175018278
1.975338331389942,-15.89305109408997,10.78677175018278
1.975338331389942,-15.89305109408997,10.78677175018278
1.975338331389942,-15.89305109408997,10.78677175018278
1.975338331389942,-15.89305109408997,10.78677175018278
1.975338331389942,-15.89305109408997,10.78677175018278
1.9842615371232952,-15.878598234387908,10.764589286643371
1.9763055553815079,-15.865189077460613,10.740003179097215
2.002804345226643,-15.895377183780681,10.639555529966884
2.027603832389566,-15.94052436147578,10.500653551353452
2.0210548447786536,-16.002707041769142,10.334897909180114
1.9765623912780583,-16.07302690172226,10.15262652515375
1.917475026442368,-16.137598765653536,9.925471624243514
1.869798125768618,-16.162957200055175,9.671746853438847
1.8404208109418718,-16.140460886186148,9.41349732481072
1.764502507799186,-16.087549889397437,9.155507153765967
1.737085495632762,-16.073164886726943,9.071183678705026
1.6769837539107257,-16.063967708644782,8.92054183691286
1.649160068857931,-16.063350446219005,8.853645107169896
1.6292555831136113,-16.07545292131242,8.804535236559303
1.6149366915331242,-16.09897924312868,8.728389460208206
1.5788813731699847,-16.089748041131386,8.568241129641478
1.5738746347857457,-16.000323834102304,8.456052717280187
1.5754090165292567,-15.907556585098277,8.366465459656567
1.6058107170154656,-15.79172916416681,8.33962976192872
1.6533434895805144,-15.70440051184022,8.38767146553991
1.6856780696808116,-15.64402559356509,8.417692764332898
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.7137072325735048,-15.62128968097042,8.453561593708656
1.722956002813838,-15.610891107361198,8.474186785103726
1.7598202543662822,-15.502684978690198,8.694276341274332
1.7861240153286317,-15.4237614850026,8.856718296288264
1.8074832818161823,-15.360529615592,9.006744272147316
1.844648256384609,-15.324959194014767,9.11781126896166
1.8830926760188405,-15.316517091884094,9.227931926932342
1.9200516108694288,-15.379056750329099,9.323113333564521
1.949977666277043,-15.460063831315694,9.398489131601409
1.9712504176612455,-15.58623264059186,9.411102304949992
1.9874396172736297,-15.70440659600358,9.461197223840472
1.987112638766284,-15.809130923361963,9.529856059060435
2.0069267658818646,-15.844731097951552,9.6627140938282
2.0141099423836906,-15.935970561964155,9.727525785710327
1.9943609692110087,-16.006556504013787,9.793307102500037
1.9994441944421126,-16.005281017894646,9.81454381359363
2.0094712623823696,-16.036425713544986,9.838397234918546
2.0094712623823696,-16.036425713544986,9.838397234918546
2.0094712623823696,-16.036425713544986,9.838397234918546
2.030397153570682,-16.001162913216405,9.844522759674561
2.045635740716669,-15.986463153217088,9.830508040198822
2.0510151672487,-15.941189174095598,9.79519442602026
2.009577689747566,-15.899045612986598,9.769039773221522
1.9603705576088615,-15.886887903191536,9.762507708652137
1.888842801928341,-15.89897366184573,9.795366055708072
1.843759622979242,-15.881732380804507,9.856977127499604
1.8397394771642084,-15.845121259484927,9.922122941321021
1.7713378642865862,-15.822636312442953,9.985367915727892
1.7378888223916888,-15.811657954362595,10.018074374406396
1.6742326154853515,-15.770373970140348,10.041588844240152
1.6097475732540545,-15.68269013519025,10.063007452830348
1.5385618669852619,-15.590131909203286,10.066001409016962
1.5199590122882256,-15.589341587634955,10.076074265845492
1.5570384868403409,-15.607935585607784,10.056543556954907
1.633234923004352,-15.601896193928049,10.079435756015869
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.66339514642722,-15.598445282608786,10.081657147855907
1.6648791390476703,-15.59676881835248,10.076521008877748
1.5015625000704347,-15.527448712493062,10.062571522549746
1.397876287663422,-15.483304915608649,10.054642457461327
1.3149404882970117,-15.443080826568725,10.076334485422933
1.2144266833845307,-15.414618041738386,10.146203208234539
1.1659604199138585,-15.477696606596218,10.245219953221039
1.2087680150922608,-15.57155227096306,10.334227912485545
1.2599991003170175,-15.642485835430158,10.43147451280916
1.3284387993384428,-15.687084328690197,10.533042738623664
1.4216285030277476,-15.683741198907661,10.641941909159556
1.5138072345299491,-15.628431190003234,10.737858618696308
1.5934318979054751,-15.523778803839328,10.816255195479911
1.6894319542281266,-15.466743310335183,10.920713933803441
1.7637374364926472,-15.36714842400766,10.997533679071623
1.8320559024562755,-15.306782381961845,11.085925080015997
1.864464318255088,-15.233991738427939,11.084845000613157
1.885293213642214,-15.227074890386483,11.100702796838533
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9016117260649423,-15.217925820371043,11.110416017692373
1.9337824230456846,-15.17866088425027,11.131242967171247
1.9360342354643123,-15.148956715323898,11.15167154166361
1.9373273297931703,-15.04838470699628,11.221415639966033
1.988137777051584,-14.936511302804725,11.314193043328551
2.0757684190767023,-14.84638632733887,11.402972881967308
2.167407416812246,-14.737644781759194,11.452324977650044
2.2535157664789907,-14.647442773827102,11.537530066647683
2.3413843752132024,-14.599336455752443,11.635771751456723
2.3911416169234556,-14.572219086391662,11.691435422412546
2.4598578674762805,-14.506908965472256,11.755410800796788
2.551182530759455,-14.472418528556013,11.845460362440825
2.6435826002667895,-14.393301234522191,11.93308323607031
2.74724719917689,-14.289429307678638,11.981750219663958
2.88291351664963,-14.220464387506162,12.028455909686322
3.011905877379526,-14.178891261041464,12.116028724296974
3.12284427206567,-14.169300034831771,12.228875740511533
3.2231749221017125,-14.116696033675744,12.33384154833768
3.29198403884444,-14.035377454805449,12.42997326578891
3.32349325855251,-13.994918631154043,12.47709140879433
3.366405534843402,-13.931478078617836,12.548326784109314
3.3858307281261446,-13.881605483963,12.578284818059728
3.4151902915906263,-13.794088662148738,12.516963665203846
3.4151902915906263,-13.794088662148738,12.516963665203846
3.4139899761721537,-13.75578580851581,12.360740924852678
3.410823511753698,-13.733730755707043,12.265236537759385
3.335784198763001,-13.750511919350714,12.203374033193661
3.22801648957725,-13.782233184299244,12.147575925770404
3.091945429503191,-13.831304226019014,12.12781908966857
3.017682128156416,-13.858110771716383,12.117917304378487
2.9407537914218906,-13.851533103256699,12.142391406021709
2.8926160256123623,-13.875204924482816,12.158418162918672
2.8561835587352746,-13.885214687665908,12.152640656124127
2.8521297350407337,-13.93261105225747,12.146086282951316
2.8489723997405036,-13.97412912077975,12.143562655566882
2.862027573546513,-14.016383665614711,12.162020426740838
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.861243647724905,-14.054485356745445,12.16438554149434
2.893676324254173,-13.999307100252096,12.14851553035544
2.930626502619056,-13.901256360467364,12.176442187928735
2.95784907926123,-13.786915837369484,12.203724359532906
2.976831943261651,-13.82266017060477,12.194619781541256
2.9812774620370774,-13.884276203765218,12.171073194937456
2.9165440263842513,-14.078474607328495,12.234999632543442
2.872370646269893,-14.191940638533431,12.27061295299901
2.82024953932261,-14.281966516189364,12.296389400446834
2.7981450024476473,-14.318079772562804,12.349847780295669
2.77821225703061,-14.362898583154085,12.355751122504266
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7542045717685326,-14.39371369678451,12.325725637656184
2.7945969531198145,-14.34002348775497,12.319795903478017
2.8189861901574176,-14.306727132202361,12.311513705434045
2.882052974151037,-14.217061278805936,12.291239177862074
2.964140031456708,-14.108402114739569,12.302526063792847
3.0123312316449358,-13.99356588921922,12.296363589658945
3.040240459905732,-13.923556903216543,12.289283760028091
3.0546015798854853,-13.868343014917137,12.238891603126554
3.0525942184939936,-13.850185646852502,12.189279587714488
3.052943143219835,-13.815877460649979,12.160863449004005
3.081815914504773,-13.825684766178234,12.055131668097765
3.084226929239975,-13.793254030126327,11.920870733886595
3.0806079109939333,-13.787999944787792,11.858613235467992
3.0430161713380954,-13.857181703177837,11.755492761116635
3.006843578632754,-13.985849808400594,11.64241856547509
2.993686321966109,-14.136646155038868,11.571390352182895
3.0028280272608043,-14.294513827144506,11.54024100602772
2.978677782041146,-14.441532769052152,11.485694951666368
3.0039660317836336,-14.602534466138373,11.505173962570332
2.9999118401617864,-14.752960592080733,11.477640812270629
3.0284180765754343,-14.902023244671021,11.474161779602632
3.025273901472474,-15.053901750798495,11.441655935708503
3.021725360306462,-15.135855335888202,11.422107778047597
3.0568761448817128,-15.201878186841675,11.442653850240028
3.0535972428722857,-15.283580586937298,11.406587604315384
3.02777766240375,-15.356292381237076,11.38830089274169
2.9826038510932307,-15.4652798932106,11.35258276188285
2.9525013266773215,-15.588384626782066,11.326308934526814
2.940417673122653,-15.718639480971355,11.325981368378883
2.9439934880067398,-15.842781867345117,11.401766623473044
2.9238200183140606,-15.969905273908829,11.454401819904554
2.8834248961396725,-16.10105587532704,11.48179741990166
2.8576789539973646,-16.182098061554164,11.496340656935722
2.8633040091914097,-16.254517672582587,11.525287249222806
2.8337736633128685,-16.308521775043978,11.574145994287655
2.768326899900906,-16.412177954632767,11.541667081313705
2.7707953824939224,-16.497211008411554,11.64243558350286
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7730233568214047,-16.554031245206602,11.704899749177997
2.7841770899343388,-16.483655511010298,11.554322909837964
2.787709852389604,-16.44228883620343,11.464490984020728
2.794122261047356,-16.380897907807892,11.329802011600592
2.8495934111106536,-16.338245266780618,11.171324503180813
2.8695824678115045,-16.31083635511814,11.007973322573363
2.858869827929418,-16.293672471381626,10.845044443478074
2.850804603598611,-16.28784965161188,10.765092389070148
2.836607069797914,-16.27846818236158,10.635979872648775
2.8406368396617054,-16.28919139535867,10.479696023215155
2.8689504295803303,-16.257384393003136,10.32426033621391
2.88062232171729,-16.239364845363724,10.237116668973556
2.885330683490359,-16.2319086858529,10.19878329574425
2.880162037259346,-16.06549200843233,10.136475796630364
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.8766216610927486,-15.948576195345296,10.093939910359708
2.904643390064656,-15.851473455700003,10.164936178299655
2.8960942588395255,-15.857596688715141,10.207015245979285
2.9181985520227016,-15.830353609274148,10.269036599313317
2.9075422448349997,-15.79687338529535,10.334351652132305
2.8191053485797113,-15.797345522562658,10.334810836574313
2.8222928728662566,-15.797266772590284,10.337712205526124
2.7889193873174634,-15.756047324911044,10.44579903024772
2.7490161816553993,-15.71014617013649,10.50730639910114
2.7118503271463013,-15.686156910799873,10.48586489887171
2.648265133140093,-15.652314256791762,10.462527472192917
2.521581023865629,-15.584160771120956,10.413445853305277
2.4091135015722287,-15.54499427950418,10.383873985328194
2.34876460774057,-15.532208161545,10.374094431846856
2.2270739162262387,-15.530754071179373,10.343767221258275
2.067493275533785,-15.570525320752466,10.293434557273642
1.903306905920168,-15.567411090354923,10.277881272968656
1.744170979729951,-15.536597351089014,10.309316811916673
1.5853579554596209,-15.555589538380872,10.344043970561785
1.4459418490978848,-15.602893023428592,10.406268503454896
1.345677295114207,-15.648661163513395,10.495060706390973
1.2977621880419932,-15.672227024512466,10.551405960691227
1.223153949398359,-15.703087183318942,10.63037332296382
1.1703109409177515,-15.723418357621526,10.727836167789704
1.130683743660832,-15.758381298378836,10.806869133398962
1.1111314389035343,-15.81715202904995,10.839936796808516
1.099203237208748,-15.831355738884625,10.856938552147
1.1260099689949854,-15.812981507909498,10.938922708496861
1.1260099689949854,-15.812981507909498,10.938922708496861
1.1260099689949854,-15.812981507909498,10.938922708496861
1.2059818830735125,-15.729796998344128,10.924505494650205
1.2573241990634543,-15.67115201796252,10.915168590572364
1.3004519030043227,-15.620294709050313,10.949758956747111
1.3176660227964732,-15.59733833148659,10.966583924546818
1.3069717749503695,-15.570868988152604,10.996700954871521
1.2360218485333974,-15.502292463559648,11.049905455737381
1.1506006810811442,-15.43462302752264,11.071686461482138
1.0854229216572975,-15.340160780339822,11.084400942039956
1.0609991603796232,-15.229548373436792,11.170208509526027
1.0314733773781626,-15.151587880424522,11.27130077264976
1.0070134374967665,-15.088189206350613,11.353440069397003
1.026212635598398,-15.00139514118107,11.445617444008
1.026212635598398,-15.00139514118107,11.445617444008
1.026212635598398,-15.00139514118107,11.445617444008
1.0880761219424784,-14.934402021434288,11.626588802526037
1.114330412408826,-14.905451549135122,11.704246457463654
1.132363570315782,-14.872005278984233,11.749505739050221
1.1778678709768187,-14.874466922398923,11.79922839287677
1.156220833272421,-14.910203158861748,11.871885838857494
1.0797152367273455,-14.943505889294713,11.904067306498405
0.9603778048748524,-14.996211231991552,11.954239602817829
0.8778968502595674,-15.032732652815,11.987483545118138
0.8425501724712348,-15.048603272955923,11.997543658394676
0.7983129703689329,-15.04548318875095,11.978720438022705
0.7694053274217083,-15.028053510988002,11.940642843825273
0.7516612510366016,-15.006991840584085,11.813848921503833
0.7385549372501643,-14.993205762079356,11.720221833082185
0.7537084072961164,-14.947689400859865,11.652229726472392
0.7880593168121663,-14.887805741635383,11.627326493568368
0.8292281291075199,-14.838904716799881,11.64802084346146
0.8981365653955464,-14.765625740251842,11.700024841768588
0.9950904218548118,-14.716801926471454,11.791400661114473
1.0506775071218044,-14.687369585331886,11.846312976136097
1.066867207321991,-14.626429575782005,11.893985917900913
1.034590285710344,-14.576202376636651,11.958099610429969
0.9793696907048499,-14.496595199842801,12.059245268719962
0.9508638593133867,-14.45543464748976,12.10948685452724
0.917550118198811,-14.510280610304598,12.186978897974008
0.9403385703209111,-14.581143368060161,12.250176620496767
0.9618039816254864,-14.609430645048285,12.224181898930091
0.9591583431578599,-14.637623783729374,12.199554338205694
0.9426806751764261,-14.647739804358686,12.183049189057904
0.9864747894051717,-14.645406905192537,12.198955980457278
1.0453028191394864,-14.609913013553957,12.204695055561992
1.0781229552382499,-14.603735660494017,12.22872188153989
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.0947574165556873,-14.597456670437161,12.233595101057695
1.1066198831995067,-14.588763329774146,12.206608449045895
1.123102378818892,-14.56287467805435,12.179912652977514
1.1168106475137662,-14.532104366243992,12.134876084636623
1.0674701531626951,-14.45829860814218,12.11578979238947
0.9929817238822025,-14.345768002290207,12.082603451056748
0.9055231466442493,-14.251271908089898,12.023935773001533
0.807469794379152,-14.211459612668058,11.934415789452437
0.7184768474430925,-14.313476115887092,11.814480165208714
0.6537955232105119,-14.430346688192337,11.717504693684369
0.6280836275515256,-14.582103614655786,11.648583233712309
0.6386149846369094,-14.756910137441004,11.583238937752292
0.6339883391062173,-14.937923509804598,11.491789854532506
0.6027381817555622,-15.12841783095137,11.374583693557092
0.5406988880017494,-15.292011744030312,11.256892485503123
0.5155361060593222,-15.43721313730753,11.161630383791028
0.5003279227974033,-15.524753426689948,11.1032313959495
0.5223197854316552,-15.668449510515536,11.038110823367724
0.5312811865976741,-15.73246352248713,11.008221379426892
0.5332244993990898,-15.759523736655616,10.936882773469101
0.5632811315948416,-15.759570946329795,10.88063678711439
0.5933864733873406,-15.733205896751556,10.858335938147192
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.6855878183348096,-15.648874483328754,10.847118556852138
0.7915407357496917,-15.558735443584766,10.867183364929929
0.8014449322156736,-15.557431719737806,10.864299609634713
0.8672853388026169,-15.569976604796167,10.804336979866989
0.9538984633621794,-15.565215359280273,10.757481398986712
1.0864304663353153,-15.519693488223893,10.76778198957058
1.1901889155838319,-15.444356582712757,10.813777009594716
1.2805630872747997,-15.378952630206086,10.88189632925399
1.3689932734498456,-15.337875568617605,10.9616588100495
1.4113460292074365,-15.286372539770099,11.051108613253007
1.4380861920509602,-15.254015817885005,11.107639947916894
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.4438105498849296,-15.223698215481107,11.197236564144575
1.5403664865657163,-15.125230624529564,11.204606931324221
1.6080009019424324,-15.045105274456532,11.217472945862497
1.681928205369445,-14.97594278501019,11.197755955142767
1.7762648634071354,-14.946027812512952,11.108505923549004
1.8593881432895643,-14.945148838915614,11.00612972443578
1.918943352923037,-15.009902542748534,10.864450761597695
1.9472674432910964,-15.102546563166896,10.7211936689108
1.9312393024056718,-15.215947981402707,10.568355770504425
1.9574369721905782,-15.320711313588333,10.409639658271672
1.9397084195046688,-15.432548276117615,10.25663429586885
1.9002355891721123,-15.49748835943447,10.079296222231449
1.8309842482771188,-15.588179293181454,9.934956169343181
1.812575757678303,-15.686566833927884,9.80312062501369
1.8169749365478793,-15.79812238814533,9.702701039193329
1.8226199478260696,-15.876305417348888,9.626988524636104
1.8774413990434624,-15.977428820379913,9.540981888177242
1.8995288139772981,-16.064381531119025,9.519443645233352
1.8975710074955998,-16.115527684807844,9.562049312775613
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.8946921493432711,-16.114527825285307,9.597902542819057
1.9241586753513928,-16.080483652014692,9.63243167669539
1.972434071645175,-16.002226882866815,9.620610302471029
2.044241203080084,-15.891861237033176,9.62789430157148
2.0836962841172024,-15.82985639172609,9.630561490267802
2.153431591913666,-15.804098157412092,9.64809760825819
2.2177877939664015,-15.73363406006063,9.702068964189401
2.2988578251669267,-15.689526767792081,9.787788724741766
2.36779165574287,-15.606236022916598,9.85216961266989
2.4562586157968624,-15.56319139451869,9.93341634249493
2.537650744445479,-15.479171543842831,9.991551983851075
2.6420801627420687,-15.435058985989336,10.066507057602685
2.7235677853141382,-15.4003589303991,10.177983863405764
2.831328579182859,-15.407571242385139,10.286178582508718
2.9593732833132336,-15.453187799744335,10.371326362635465
3.100361472658726,-15.522411424979374,10.417999934337878
3.2477140792173387,-15.551342648014845,10.486068648086153
3.3712908984656664,-15.620594435829638,10.56282846403402
3.494482216925583,-15.64534950060203,10.649960314140152
3.592049777419639,-15.636577436043417,10.754747320776197
3.6372408346093366,-15.633130594637343,10.807000653715768
3.6764260571303353,-15.632580128834555,10.830794143032243
3.752910166084966,-15.611741345331716,10.890446532966358
3.8199017936676327,-15.574796966569728,10.970958153199497
3.8617975105873725,-15.55493898462597,11.022492015360363
3.8617975105873725,-15.55493898462597,11.022492015360363
3.853598965111509,-15.496367826933728,11.042270056119783
3.830482685330203,-15.43925367487418,11.105122383748807
3.7765560035687074,-15.429069455931597,11.118931263687557
3.752681353646672,-15.388907771683407,11.087244471594815
3.7191193880939366,-15.426241074227818,11.106849645087067
3.5859422972528776,-15.405160393419948,11.095951702007127
3.4908454766595653,-15.391580926145423,11.08840479785691
3.457057072651928,-15.38544681822529,11.080133267798544
3.408341687336396,-15.385261770627494,11.084544041043891
3.366476862501635,-15.407016974580365,11.063347807792105
3.338784270886812,-15.424580463779627,11.064487937502214
3.327954993121942,-15.469001963172566,11.03409417520755
3.327954993121942,-15.469001963172566,11.03409417520755
3.327954993121942,-15.469001963172566,11.03409417520755
3.327954993121942,-15.469001963172566,11.03409417520755
3.327954993121942,-15.469001963172566,11.03409417520755
3.327954993121942,-15.469001963172566,11.03409417520755
3.357577124638844,-15.427827965961107,11.063919208928148
3.3959528091851965,-15.331609318342494,11.102792090979143
3.4126451535913915,-15.24831155688485,11.1401126094216
3.443746479500156,-15.207039848266923,11.199126338246437
3.420146778205755,-15.172953739136936,11.263293299598054
3.387233975186028,-15.199095358451693,11.319806450636314
3.392398412730522,-15.27259400353099,11.387222543854598
3.402302478447261,-15.379716244038768,11.488375756975735
3.3660259867328435,-15.483944734630875,11.603372834252816
3.3486845214552474,-15.553088787276899,11.740170417872271
3.2988888473986933,-15.601720464958468,11.855607472943994
3.268456378932676,-15.629249691804254,11.918062757071262
3.219240247382409,-15.64618592035007,11.931785630854144
3.131584141571544,-15.663985454475089,11.953848967675462
3.0302773176618203,-15.680658029729777,11.967631319202603
2.9203414472474876,-15.674569592647707,11.998053137053226
2.850705397969797,-15.655771106284782,12.10884036941696
2.7939513507766733,-15.661968312531975,12.219785615353409
2.7568854639601525,-15.665887720572904,12.290356268316458
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
