roll,pitch,yaw
5.718810605054215,-11.364940842241666,12.224208101186692
5.741087925862195,-11.351262354576168,12.265608555286542
5.7701381919625305,-11.315722625795154,12.286236269398954
5.770064319671402,-11.276352245890193,12.31831489769335
5.796342106615226,-11.25146520483076,12.354921572484107
5.8312206049020805,-11.214631995014381,12.364593390504286
5.859365412485377,-11.189427861341148,12.40174108958532
5.895197240961321,-11.15112864161265,12.412255436847692
5.930395501351872,-11.130528378935077,12.447867668705449
5.9514872821165214,-11.085397391964248,12.470781255937554
5.984362466570603,-11.064311703994893,12.509228649306179
6.014864318110623,-11.020995730874295,12.526039857153524
6.051890726741213,-11.000221926870534,12.562904561452855
6.06966126565131,-10.955845338322453,12.59181209590777
6.098503061982104,-10.936707539838627,12.635761194765024
6.137650778099192,-10.901609788846491,12.654765784426328
6.152722353058058,-10.864483094904507,12.693697731879926
6.192951173737393,-10.834732547442831,12.716394634384468
6.207695416276514,-10.800451332991935,12.755846112216839
6.246230908743823,-10.768007112980905,12.776046094248091
6.257396597472586,-10.727173860832146,12.808825538928403
6.2882709910573755,-10.709225270760879,12.848181524320513
6.321936836667515,-10.671439775565258,12.863738632886784
6.351291008583323,-10.652341317125785,12.903292403325416
6.387563839285576,-10.617014803355184,12.91718447719521
6.402943300428385,-10.584347691219222,12.954181413809694
6.44281976183853,-10.559919606817294,12.974411431793385
6.45682376156209,-10.52637185388194,13.009363162772662
6.495174961660205,-10.506832789054062,13.032984780965789
6.507580752804135,-10.475743549219478,13.068159118182756
6.537087198615889,-10.438278787827068,13.079105134660901
6.564501022440298,-10.418215999441124,13.11474410803796
6.603075151175973,-10.388848234217859,13.122991442232049
6.621448418522832,-10.354153288147359,13.153472909938968
6.658390521210569,-10.344188569574179,13.1848401730287
6.668571782207415,-10.325060896780592,13.22825487563006
6.681384153465351,-10.284444058393492,13.250302718352188
6.711208299559674,-10.266766935209603,13.282587979168426
6.718925054573278,-10.22950900524191,13.309639101957703
6.74155371464152,-10.223155431726626,13.352580036095738
6.766280391913881,-10.188938970506467,13.371618515221215
6.766280391913881,-10.188938970506467,13.371618515221215
6.794990630488125,-10.16275889248955,13.39103280747063
6.798311135747267,-10.146575905435727,13.435952631793702
6.793704828559836,-10.159312157212472,13.47922760027846
6.807489382659757,-10.149271257402342,13.521690977971216
6.811951645857504,-10.167867829786282,13.562887929356684
6.822158917517859,-10.15812164916593,13.605742600569453
6.84722340430859,-10.123129419126535,13.62634732093762
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.876996970402909,-10.122295926451987,13.660558160694793
6.907016756568646,-10.097249531973326,13.678962133767111
6.9069176182833205,-10.071088816913404,13.718544170864739
6.880412478452323,-10.056308100087623,13.751160676772031
6.837396687856444,-10.048090637475928,13.760614982989386
6.797055649081032,-10.036783355037944,13.73626804220675
6.772545913766695,-9.998321104203807,13.729967353494052
6.728402620956474,-9.985769172983007,13.74325388337833
6.77037164915172,-9.975013027451581,13.753953716100082
6.814707034646942,-9.9368351569636,13.797139563748273
6.823510957075462,-9.89621447390885,13.844849819721066
6.856245708318316,-9.867738852762757,13.878609445645345
6.820869964748652,-9.87843639613995,13.845319453960183
6.773842232356946,-9.877140014165164,13.835338691259597
6.729747909387868,-9.8745144252969,13.853759310693258
6.697817182044861,-9.845681441545928,13.875602524790736
6.6515208201041505,-9.830763912940595,13.875382315007615
6.617204106817977,-9.80558644629386,13.899681681756867
6.593549878646425,-9.802122626063225,13.942244251578463
6.5549640583194675,-9.781008302937254,13.964196544990388
6.532832491513645,-9.77117773852811,14.00919148075349
6.497081004559351,-9.741353436894363,14.034234692692099
6.485158925280554,-9.692694344848412,14.054561672253406
6.494476549437362,-9.655825024050497,14.09395719922489
6.518243457203776,-9.606900130618538,14.107665647120747
6.5578032067061205,-9.580195118200347,14.137982350831418
6.569935901696252,-9.539197653039869,14.175666831825248
6.6100028047267845,-9.512313705127001,14.20695983758561
6.623276657861223,-9.468143130239815,14.242311605201557
6.645992347016282,-9.45115751015349,14.292099467863338
6.6823720931904464,-9.416480684009253,14.318989554237325
6.691034762604462,-9.381402952595604,14.362229630546844
6.725640838642106,-9.346994302107948,14.388410765871201
6.736322586325504,-9.320021292122487,14.43344006048102
6.768104685034085,-9.286424071760049,14.456978967381785
6.792994439686793,-9.275550726194695,14.499572151897501
6.832505972947602,-9.254017262081646,14.518358910658716
6.8483018191735425,-9.214706846665333,14.538354129361739
6.876068526511354,-9.19880718109935,14.571490751536349
6.902849982187046,-9.163529784456603,14.5827508219263
6.931265796936053,-9.147869317394644,14.615136999569575
6.948432837166186,-9.104464984558252,14.633000405870709
6.987893087715138,-9.090635500009098,14.657381072808741
6.987893087715138,-9.090635500009098,14.657381072808741
6.987893087715138,-9.090635500009098,14.657381072808741
6.987893087715138,-9.090635500009098,14.657381072808741
6.987893087715138,-9.090635500009098,14.657381072808741
7.012901789218057,-9.067148816901264,14.685444399251457
7.038857143721761,-9.02456454546931,14.68589130097035
7.0743797900869065,-9.000881775241362,14.706007037000191
7.083154654671323,-8.967364789150503,14.742983401656764
7.102359892011028,-8.91959803149815,14.745143264449888
7.102359892011028,-8.91959803149815,14.745143264449888
7.102359892011028,-8.91959803149815,14.745143264449888
7.102359892011028,-8.91959803149815,14.745143264449888
7.131134321173165,-8.906028654233678,14.782894490307893
7.177630546880818,-8.861387896318147,14.799279684881395
7.196734949462826,-8.822725778627463,14.831887435726614
7.227655364099121,-8.811820888906105,14.875220675970995
7.266529841617789,-8.779584035394885,14.896699837856975
7.280307134567091,-8.745938963720267,14.937902970097351
7.318179770463518,-8.710350620570194,14.958105135501796
7.327287027369481,-8.66348285302132,14.987223624939292
7.361410471439447,-8.63494253491581,15.022974067331935
7.392872360153479,-8.587548943432138,15.032737003222852
7.429413034143515,-8.558378931675989,15.068188047222222
7.439891778303997,-8.510166853342904,15.100590532053706
7.47609922777836,-8.480339578069435,15.13808479070255
7.510264733630499,-8.432564229424646,15.148664946520702
7.551207182685361,-8.40514018393501,15.183799716927554
7.564852810893734,-8.360433660953628,15.2221046251862
7.6051823138310395,-8.333794599447764,15.258031985658096
7.617619150910157,-8.289554718621789,15.295163806859982
7.654337530929275,-8.24788393532443,15.310499300362265
7.686578430140266,-8.225700007880109,15.350604853099718
7.717688491351181,-8.183925160908462,15.366142621997914
7.748956030787265,-8.164217168108301,15.40441222169036
7.78859402652265,-8.121568004039723,15.410546552104323
7.804823754544007,-8.084683826619628,15.448475387164898
7.830098235148307,-8.036787133924024,15.449266829923774
7.870913473593341,-8.012023295678897,15.464539952912567
7.882317479027316,-7.973888659042616,15.503403884839793
7.923585221235824,-7.961688808088231,15.537141889072796
7.9313839907109935,-7.930296799804217,15.580534285798516
7.946318951011427,-7.8841496738896275,15.59597338350575
7.985192557496601,-7.865227415430393,15.626188299963234
7.9903570555587375,-7.826688465932342,15.660696597256932
8.027752735652605,-7.808677832133304,15.689983481246315
8.036537396007086,-7.782228188797185,15.729667147612526
8.055856242445321,-7.740573751966372,15.74406406182666
8.088465722518006,-7.7224701733214935,15.774183731758907
8.105195729365207,-7.681287188516506,15.791668185476027
8.134838327055675,-7.6639398833015235,15.823773465923566
8.157158128264902,-7.622490904875385,15.827841327726798
8.178763789343614,-7.600665218611018,15.861990442096126
8.213137078683914,-7.570176367320319,15.862007972227666
8.216903554853797,-7.523742822504671,15.872825872359716
8.241054930618459,-7.4972360986873055,15.90448110476545
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.264349686602465,-7.457719146833787,15.901234714519042
8.28679255250629,-7.43247724992886,15.927841762373806
8.286301472213367,-7.391184585655374,15.94525001236067
8.26021114192443,-7.365577580156866,15.970713060496085
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.27008567218364,-7.333986185367875,16.00219061123592
8.310407659824456,-7.301733789259869,16.032228156760816
8.322843322111147,-7.258535606483766,16.07542204164833
8.345724077909106,-7.169441954503653,16.161464304363346
8.402799567100493,-7.081733215367101,16.247044642601693
8.433290188619365,-7.034060929149258,16.2930813711856
8.466939561766479,-7.016944498619081,16.349347070860887
8.519834116592309,-6.987695838072733,16.383189984455203
8.548351163406059,-6.941386394304801,16.432074454115746
8.568301207234935,-6.870159554507483,16.502587036218983
8.556868366440511,-6.784366520249362,16.58096868512521
8.543557794275728,-6.724542727931573,16.636042524590408
8.553696814855213,-6.687932750481374,16.692224685580268
8.57052089548549,-6.682880309087186,16.753205751646636
8.604932015786503,-6.65821696563925,16.79678529461889
8.631945430440158,-6.609361096299605,16.8213353267824
8.670625433403078,-6.585212134556418,16.862121391692884
8.69690981294286,-6.534472069184382,16.89036908793553
8.702791184945056,-6.466209409234069,16.89953499989709
8.702973120736289,-6.3887527429444395,16.8757291962384
8.711435494896495,-6.289708919061907,16.82559516557831
8.694870651943397,-6.195278687065797,16.750030523428677
8.654908721788827,-6.120946779213752,16.656562675855216
8.597699002516453,-6.076066637342928,16.555735571153676
8.555755614319112,-6.048123349436984,16.48105757639626
8.535967373654227,-6.044663529657194,16.41206300534429
8.531627636964068,-6.015451482682659,16.354611595172273
8.524217908994654,-6.01843288142957,16.294480520946586
8.537090662292886,-5.999480170698971,16.24213965595686
8.518999298645618,-5.986175830671367,16.191173653381817
8.525010020914834,-5.955635190402637,16.14707463008608
8.515963192531178,-5.908510859915989,16.123434207273633
8.488074030477101,-5.86298317982098,16.123885193301298
8.488747889361333,-5.812216966531792,16.12822507833408
8.505076385612423,-5.772595458622256,16.154685642023715
8.530798592163446,-5.758127741343202,16.193405954620847
8.56335152279425,-5.726838359298545,16.20906239110346
8.578461804953387,-5.701614218797836,16.247392638480296
8.603689033995321,-5.662795572631666,16.261686961605267
8.635098837696223,-5.646313357770972,16.293445464256447
8.651387599664949,-5.607129465596627,16.31501709468028
8.680846709826927,-5.591088395294371,16.34903910259868
8.708523958038208,-5.552283969776187,16.364778171237138
8.744960551497327,-5.535635147967498,16.398911987326898
8.75668641682738,-5.50247977129474,16.440483218202562
8.775526370767496,-5.455219421887329,16.455948088236376
8.808103493626206,-5.429992254578179,16.48664014294557
8.8158321421756,-5.386775416198137,16.513677550344614
8.843823758631006,-5.365138226223383,16.551167110643703
8.879246826184376,-5.328776878103986,16.561195950587933
8.885383094845798,-5.280337117290636,16.576560739962325
8.90927625042597,-5.25030152165919,16.61124361209474
8.940647616997653,-5.208637171102195,16.616894356774772
8.978541808018882,-5.187009006292399,16.647621457502293
8.994303089243884,-5.141875305766935,16.67284567752542
9.032155812614677,-5.1196339661339065,16.704652726911302
9.050679710758777,-5.073500140402107,16.72522916873553
9.083481698458998,-5.052030435780082,16.761889428032262
9.113451640125007,-5.009446772778873,16.773575507497785
9.156194183052381,-4.992839490304328,16.799621420196885
9.173509725482857,-4.9583126973224205,16.834773109825445
9.215720575897848,-4.940192377136653,16.85894682617029
9.23346932803786,-4.902549187306487,16.890335932598063
9.27463665280315,-4.886005878527937,16.916920241158987
9.293687275966551,-4.846857510645989,16.94527228888946
9.325992018811357,-4.834787325867642,16.98360162173222
9.354387032458666,-4.797092690164297,17.004063426260977
9.367292464584153,-4.772849061092919,17.048105524502702
9.39504176531201,-4.732726248800021,17.069063940381593
9.43049657328105,-4.717757206593804,17.107787257006965
9.461307081741094,-4.677140377462929,17.12886257702891
9.49551336502148,-4.661128255436115,17.169701369247935
9.52987341032653,-4.620847248808428,17.18994186935485
9.566845819868744,-4.605407617759232,17.230502231771002
9.599753446576251,-4.563756498711225,17.253489657785426
9.634099078124503,-4.545638117827429,17.297900268591107
9.672212273522197,-4.505019599996487,17.319406032268144
9.706528461159401,-4.485249347945222,17.365235225761
9.745909155760112,-4.44439835753855,17.38729835805154
9.772200096732858,-4.4175442961943965,17.434942706376766
9.810054124628095,-4.375969245478604,17.45649226877665
9.842381316280226,-4.354869358004331,17.501773184887938
9.883985933838575,-4.318366958499073,17.52011062919417
9.89683899340658,-4.269789131882888,17.545712652354354
9.929036994962562,-4.243320242654179,17.581546924930542
9.940872145210395,-4.197305686889063,17.605086567098347
9.965687004639852,-4.1747336750561965,17.642942213143122
9.998703648026392,-4.140246060709355,17.65449392548979
10.027446899365524,-4.123709406424893,17.689343411998223
10.045127329392157,-4.084015578144907,17.710284940317322
10.074252655638988,-4.068286791301253,17.74409943520822
10.102824836428626,-4.032651519336265,17.756289586681586
10.132870922466624,-4.018154360186496,17.78897113369169
10.16004974709001,-3.9827074724063403,17.801716773582807
10.189736616448064,-3.9710244930011678,17.840020668244073
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.22858592663212,-3.9444445990659833,17.844784907346853
10.25787895920536,-3.9310210900383304,17.88108817724001
10.31007061806592,-3.89886648270038,17.895021957593706
10.389811020946297,-3.845315026208274,17.91028903473883
10.479373602082603,-3.7696577667719287,17.88261568256349
10.548770307402426,-3.6986064899419397,17.807127378135196
10.589000259648591,-3.649722627146703,17.69646719164634
10.59636416909201,-3.627380587017461,17.57104289622564
10.5701238067374,-3.62505672132667,17.447210459702347
10.565256412874973,-3.5931302866090338,17.325773047347347
10.547994593190955,-3.595879909273059,17.201656397016183
10.564742278463456,-3.5899476796138625,17.078804176413904
10.550974565370709,-3.602962225714706,16.957950875889996
10.548600101692978,-3.583363944897235,16.8405789980441
10.512734104326189,-3.575147223433942,16.728051819459285
10.451599683518449,-3.5894218044245547,16.62680986423619
10.396781835665212,-3.5698291789088987,16.52069749836678
10.321328941378782,-3.5783790494700725,16.42311253014126
10.260228917891183,-3.5569613373352578,16.313788462106416
10.221045721683693,-3.50973541517834,16.196966272620298
10.173023091485662,-3.496214301657291,16.071456035859967
10.099738365731675,-3.5071728827037703,15.954217014820541
10.01707839033218,-3.5510842058219327,15.85125054094367
9.943065682978629,-3.628872314001556,15.762029215763668
9.876155047226266,-3.675308403320438,15.650495847025635
9.809111449218793,-3.7572921236634995,15.563606069847028
9.75464043217604,-3.802416059335967,15.448334968546726
9.732676828895727,-3.8130125206673173,15.316747928282924
9.759820043919612,-3.8101276715660184,15.186795836769154
9.735410525124562,-3.8212181549512954,15.056705117069608
9.696289996395437,-3.88188798540857,14.943026769141131
9.653046684137157,-3.985192794451736,14.863404668615825
9.623875350104562,-4.1174302518802275,14.829120326386539
9.579907609942373,-4.223206733934989,14.747549875971597
9.590220411867428,-4.340286932661405,14.671278752542012
9.544247200735505,-4.45169174577953,14.599373063601568
9.503890276181838,-4.52543342543046,14.485877279983368
9.46427240657971,-4.639500371127509,14.412308555232856
9.416535145306664,-4.7120017501286044,14.301435829370709
9.374410746380889,-4.824505947546071,14.229353353543562
9.341444969927773,-4.957070074649961,14.207965800133843
9.293059293988183,-5.063370214010994,14.14068982251702
9.266217454351033,-5.188902465595714,14.11833657034034
9.225905413245382,-5.288174397832017,14.053085183743516
9.231209828564015,-5.393900946717309,13.997619186684364
9.196697049372757,-5.491140590219546,13.951164052391206
9.175510976864919,-5.595932496822411,13.937880764176203
9.149450974229135,-5.685307401435638,13.893180760033902
9.13786760731475,-5.774016323599666,13.878302266707642
9.104861742226642,-5.839384302406209,13.871846797917401
9.053535209805204,-5.879731616912297,13.87541807989656
8.992553709867769,-5.896791034101924,13.856474057973086
8.934078653663244,-5.879246532925882,13.83374866325382
8.871006897582197,-5.894274459690004,13.826340555116754
8.866149139996043,-5.86429628100573,13.860854702086963
8.84429854757918,-5.867206218191101,13.902965047535885
8.84429854757918,-5.867206218191101,13.902965047535885
8.84429854757918,-5.867206218191101,13.902965047535885
8.84429854757918,-5.867206218191101,13.902965047535885
8.870655859292844,-5.847209855893623,13.931726749441221
8.845168994463565,-5.871313070945429,13.902861874027288
8.869122863200575,-5.84997825258738,13.954389966524223
8.905325902779106,-5.810374426109372,13.979429721365163
8.931972694089716,-5.792773328699687,14.028584346502559
8.96225080530979,-5.750640247723954,14.054870856166618
8.993649315795729,-5.735538167792625,14.100960370206206
9.028807704044233,-5.6949629125878625,14.124684780995361
9.032199484792152,-5.650301787374017,14.164141477699546
9.054567164443874,-5.62185007365646,14.188813889352938
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
